,CBP,Y
172,0.0007963329016848896,0.8075894853046369
3157,0.001015137818640021,0.8069550138336001
3940,0.001684208283360778,0.8064524001131488
3644,0.0011673441110861746,0.8053965316471584
2688,0.0014002556776971597,0.8041448244985864
2316,0.0008658196879135528,0.8033247200557911
2975,0.001581453133846756,0.8017378959154203
2993,0.0010854389096447052,0.7994305257497962
4121,0.0012191762912254747,0.7985868456113676
136,0.00133374345068707,0.7974368027044838
4145,0.000886327280780845,0.7965270267918604
1169,0.0014182737140907352,0.796372320777357
2909,0.0009999888005213916,0.7954462490983814
549,0.0008852851373494122,0.7949614129432494
1893,0.0014106999864947763,0.7946807069182596
1263,0.0011690856910352224,0.7935366534730411
3101,0.000988646156655424,0.793159648095999
2877,0.0008796837880758608,0.7927723709375739
2681,0.00115746246030508,0.7919214846504403
53,0.0010635491251491805,0.7915519222855282
3828,0.0016363272759245715,0.7914827637871463
1524,0.0012496612879686307,0.7911880539253328
3484,0.0014076129530446934,0.7911376477563318
3886,0.0012487898159143406,0.789654929551808
196,0.001439664802287151,0.7895719670100322
2217,0.0011008971113090308,0.7886027889309021
3976,0.0009734011307357481,0.787153224407351
3307,0.0009209926713512419,0.7856511998987333
1844,0.0011520141005284877,0.7846890265622406
1261,0.0009760855463695969,0.7844398472279527
1101,0.001339503392138918,0.7835367794449719
3359,0.0012820249191574774,0.7826583166449776
3571,0.001467486942280091,0.7826435164524597
3859,0.001417186346618439,0.7821525465763446
2249,0.0008990604975316638,0.7808718883145569
3313,0.0009898395179600296,0.7804105808578755
419,0.0015016667348533767,0.7784529530692547
3447,0.0016508286980314014,0.7772669797067544
2189,0.0017239751860741094,0.7765030217318201
2538,0.0008186137240433478,0.7763592561312747
100,0.001084259493636284,0.7755192695715624
4182,0.001151841190936096,0.7754207660533257
1548,0.0012610142340992749,0.7753218636274245
1144,0.0011197176207528568,0.7739480405219396
1276,0.0010318244879111002,0.7708480575310301
2821,0.000941941568429684,0.7701647814440651
1242,0.0009782811404880497,0.7697072405908603
1809,0.0013440150784205026,0.7692886142211867
4158,0.0011192122849644891,0.7684884843845478
1814,0.0009827390563664602,0.7678329440864682
1001,0.0014890310533049794,0.7658338425305976
568,0.0,0.7656225093969077
285,0.001475130411095038,0.7653969336205666
3175,0.0011129881840123684,0.7641675658979665
2216,0.0011610662663434318,0.7640258403180673
3933,0.0012598423948294573,0.7629704202465825
2429,0.001756436128657542,0.7614844445140648
2222,0.0013429034777008536,0.760049526361902
4186,0.0010729081892799893,0.7594777490802277
1083,0.0012033306676484546,0.7554786647922531
3035,0.0010121382856394506,0.7545373900630309
2241,0.0009266181555174481,0.7544396290513076
260,0.0014492536467337598,0.7542980499167995
2331,0.0009793550361527465,0.7523979662532849
265,0.0012800796312632354,0.7512411998205684
3165,0.002312267899418964,0.7506640740147332
2687,0.001869396277436194,0.7504174221882787
1149,0.0013317002432891706,0.7492590024795612
2332,0.0011657825002599194,0.7491948044993312
3085,0.0008857303801486121,0.7482580614057552
2130,0.0011910307921146146,0.7481679543860613
972,0.0010008365544818085,0.7478095601596091
536,0.001005810421324155,0.7477099917885174
1581,0.0016679799236349376,0.7474392894209463
3964,0.0024074306314489564,0.7467809742448328
689,0.0010988596178758375,0.7465318760719244
1115,0.0009559223382499734,0.7460562953558577
3284,0.0013068964378392255,0.7459691048091621
1760,0.0012412912946218443,0.7456546123064548
2177,0.0013246615212564258,0.7455419797153122
3291,0.0015038424949012942,0.7451758195491471
182,0.0009793380878333757,0.7431347817113757
2561,0.0017155241156948501,0.7424683575282585
3328,0.001002125672880079,0.7407695364098406
3100,0.001046543180259246,0.7403601120691612
1285,0.0011126676049735646,0.7394530840232834
1895,0.0013757954384605166,0.7389083432108057
1381,0.001412684946564055,0.7386758901968604
2881,0.0010940793498945116,0.7385971155209228
338,0.0015582641447095544,0.7383543591482393
1327,0.0019519511808260125,0.7346102411462934
1769,0.0009758684180260208,0.7337776436508591
3497,0.00107199865507787,0.7337349718992109
1560,0.0011867418353096796,0.7332913189398049
1742,0.001968864263991739,0.7309180695806581
4014,0.001060917564033035,0.7304526175503936
591,0.0012698423309390556,0.7303967328939232
3660,0.0009498150941455438,0.7294651975321164
732,0.0012360605153442583,0.7294426836716659
2334,0.001181029287727201,0.7266380152832025
2385,0.0012882209226560406,0.7253982485252233
1409,0.0011722655316147518,0.7238617686288332
2501,0.001173976569708971,0.7236322629797747
2388,0.0008730420892306129,0.723329625817179
3441,0.00105327273169326,0.7190006548529209
3813,0.0013771545845299498,0.718902026937402
105,0.0010115216668595555,0.7173356943313139
77,0.001126967071987371,0.71648388149507
3740,0.0009355545043945312,0.715627272097435
2774,0.0,0.7139676988062944
1011,0.0013976545303899476,0.713700331134929
1732,0.0009760934664475347,0.7136631588479008
2006,0.0008849028818766773,0.7119496499513942
3963,0.0009592456206250323,0.7110533680521982
3082,0.0010974834766549176,0.7102425890107809
211,0.0010853821400956423,0.708131395596349
1920,0.0010168681809115054,0.7081156940255264
2692,0.0010818248740896183,0.7070656142693476
722,0.0,0.7058822360548673
510,0.0018460607552765662,0.7057516276489626
2654,0.0013292714804078352,0.7053890137899478
27,0.0012624638158345415,0.7050021763887159
1950,0.0010125677193116819,0.704534207290289
1175,0.0009823734280270614,0.7038129314802466
426,0.001152783588747219,0.7016536910885365
1868,0.001650948796884393,0.7011227916120203
3771,0.0011004302434391583,0.7006114937102077
3863,0.0012066373474578888,0.6998428995483149
1936,0.001070947808068709,0.6990049018422947
2729,0.0019036772679736549,0.6981497317872565
1471,0.0015786049711644077,0.6980555757791997
3384,0.0016339082498777917,0.6956259538049958
2425,0.0014650548345748933,0.6952851256037349
1665,0.0009877322342577567,0.6940848842140108
3217,0.0012935761608908586,0.6914999365278436
1538,0.0013282030063837015,0.6909832787422907
2023,0.0014701179584435521,0.6904240708136083
2979,0.0010809081180882829,0.6900983085831113
489,0.001107934805451689,0.6897878360541221
1212,0.0009350439889417157,0.6895939101246404
1957,0.0011795981775162608,0.6890539716081485
3861,0.0012247532472653717,0.6880418184609115
655,0.0011465299347378102,0.6876019951467123
887,0.0011243100260560819,0.6872574929741313
2251,0.0011209483209141328,0.6854273467699108
3599,0.000997120200397998,0.6839280576506139
739,0.000972046318686458,0.683806577455949
1400,0.0010275308590803332,0.6828718490070647
2101,0.0014772252007427546,0.6821586996612194
2410,0.0010152668246856736,0.6799553648608475
4092,0.00216092078280206,0.6772262114326999
3594,0.0011929402201064142,0.6762142277513405
251,0.0013659972305930185,0.6760541955982291
512,0.0010850039497947675,0.6752943962644773
2700,0.0010680019795455858,0.6748413735872686
448,0.001310689956622394,0.6739294669840783
751,0.0010067494890162888,0.6733465852806233
1357,0.001808419491577807,0.6730711760349897
873,0.0022442426841430877,0.672962912372483
1882,0.0009807574799989322,0.6723449080972386
2887,0.0017279915449541663,0.6716677549894412
1545,0.0010691858784017032,0.6713481479936907
1938,0.0010117302447134593,0.6712895341080973
2603,0.0014098751591716293,0.6710029653979072
3823,0.0010232316574087124,0.6709337367725847
1204,0.001272734740471584,0.6709031575373674
3341,0.000981178401598336,0.6679665910632748
899,0.0011994789192053498,0.6678959131115685
1948,0.001524703049591921,0.6634061923085008
2269,0.0011829068063943463,0.6620824936933002
2059,0.001134230327873666,0.6611117380770618
1380,0.0010513016893327035,0.6603217255472237
344,0.0008360847013207888,0.6597741485722783
2605,0.001536777437397414,0.6596977104938608
1493,0.000999012880313817,0.6591949575025021
1323,0.0015538436626084304,0.6591641912373543
2935,0.001538937244138146,0.6577942731398055
538,0.0010808879238864075,0.6577082059894501
2553,0.0016617725021965915,0.6576987830211347
4003,0.001006453582936092,0.6576921177766571
2344,0.001471799736008905,0.6568304422444686
3326,0.0016943172332187487,0.655984488070144
3156,0.0013449242554062423,0.6553906830439173
1840,0.0009477363739696388,0.6552173353766007
1666,0.0012999123179263923,0.6547838289561811
3856,0.000915966326056967,0.6544577654422301
141,0.000971648586257083,0.653968632072414
156,0.0011055664637054854,0.6537874661899599
117,0.0016660394158266936,0.6534629896933613
85,0.0011514873954517676,0.6529910867217057
1885,0.0011119286341686476,0.6526968086574679
805,0.0018193886579562673,0.65223410288097
1369,0.0,0.6517677232277974
952,0.0009819159695861395,0.6516927296341211
3255,0.0011813351649764678,0.6512379708845446
1179,0.0010230058657773571,0.6498592217516379
3569,0.001094145227461066,0.6487031970300388
418,0.001155669131577331,0.6483757061104806
2277,0.001007151420551615,0.6479773092931207
3816,0.0020148391735044157,0.6478012185003046
769,0.001678044092530663,0.6467088149206499
4166,0.0008781398720098101,0.6463078157549813
2998,0.0009373497920228881,0.6460519652062162
1579,0.0010649800054405478,0.6451397795744114
2151,0.0011806954080384078,0.6432378243011514
12,0.0008500667911652769,0.6431279668711176
442,0.0008808884768505208,0.6425749386434765
2033,0.0012597969135845662,0.6425079336281478
3225,0.0018075426852465072,0.6416437158524035
4157,0.0011934109077364047,0.6410219651918512
1453,0.0012971962046621226,0.6400223447879314
1039,0.0010743825825472678,0.6395079369467935
1721,0.001135627110982643,0.6393990989867112
2758,0.0013738654180464403,0.6390626289614506
1170,0.0021377387852733578,0.6384605498896618
2575,0.0020772795518668266,0.6380841044188206
3200,0.001195336696879083,0.6357010145584128
1055,0.0015121218292545495,0.6352908311938281
3109,0.0011978119042230478,0.6334558239518542
151,0.001091080109361646,0.6325366409873174
3789,0.0012356432456827105,0.6309162548140519
522,0.001344078686694199,0.6304338441054339
3920,0.0015021318072749557,0.6292331772531439
248,0.0009820419308192347,0.6290716515484452
3891,0.002133578971017519,0.6287603563898427
1181,0.0010486038334358942,0.628759444751484
1605,0.0009963674160588646,0.6262377936593255
2430,0.0011395222909504048,0.6257084831046108
3041,0.0009529473394933355,0.6254333839704833
1590,0.0019654966220292273,0.6253712768859279
1045,0.001375129581588366,0.6252139414521256
3621,0.0011589995766922998,0.6251128139579938
2940,0.0012768491811852797,0.6250594793427849
1359,0.0015699333183411828,0.6249774814701543
3663,0.0013315281268703049,0.6241922644244544
1494,0.0010684676951209283,0.6232217610457811
725,0.0015303896749613054,0.6230873391009779
2188,0.001107542349617556,0.6223678395125769
2169,0.0011544577196603378,0.6222938656390021
3688,0.0014193096261763528,0.622096220310213
3383,0.0015242353170500033,0.6217830344722901
589,0.0009557125245605053,0.620755168950866
679,0.0016237458427580881,0.620095855737764
849,0.0014098151646349591,0.6182800034839935
2031,0.0013961381593519627,0.6175099235822349
2127,0.0017480753967552933,0.6155891902911689
2728,0.0008559905692051351,0.6150246954868713
1253,0.001052231706943537,0.6139985517669453
2668,0.001339472837734498,0.6131494813175135
2191,0.001220329793823616,0.6131229751262742
2210,0.0010440865440978658,0.6121004562938355
933,0.0009239288128024022,0.611920960458177
2063,0.0013877445810093212,0.6115052995014927
236,0.0010985856244761524,0.6110804585392973
118,0.0015321127391572256,0.6102274213254124
2419,0.0018537201374776418,0.6099648858221769
1890,0.0012008581258135733,0.6089273387795782
548,0.001473228972154596,0.6086179725509199
3272,0.0025216432962893334,0.6080857140911069
3922,0.0012912729113968616,0.6056984307756257
3138,0.0013036633723490139,0.6052610726939096
670,0.0009809846517544118,0.6046464299169458
1556,0.001550665054199051,0.6041346457963848
2405,0.0009513421152008185,0.6037049630054532
1111,0.0012151794331565758,0.6036896786080308
122,0.001124781435719322,0.6031789549697071
408,0.0010090955881797213,0.602989656609215
2819,0.000843497842469051,0.602930306289519
3509,0.0009510021921225034,0.6016865790263481
2021,0.002095340322618965,0.5998179881951061
1375,0.0011296005575977609,0.5987687054037831
1862,0.0010980978961581565,0.5979240901904295
1490,0.0009632049220427816,0.5972166792242891
578,0.0011109376631100686,0.5966397598001097
208,0.0011227796913120685,0.5961062837085116
648,0.0015094673208563309,0.5955567462324434
757,0.0010543920886392222,0.5944505636637298
444,0.0017013509711829872,0.5934046527451791
2366,0.0014356267389477211,0.5933627657099452
691,0.0011695671453251831,0.5929745180442634
2200,0.001206076432140174,0.5925578574257584
1014,0.00096391850165692,0.5921097751622839
991,0.0024108162398261963,0.5920103644410937
2478,0.001422359125001612,0.5914411716085417
3263,0.00147280309493652,0.5910371800511162
460,0.001056071052506927,0.5902514417187017
3691,0.0011332861448638777,0.59001184787417
893,0.0011513171716203278,0.5886917317806559
528,0.0009132904302495214,0.5885824480109926
3560,0.0011341381101466416,0.5881890555887648
2720,0.0011443901060422235,0.5881110777980221
1405,0.0016442440465571273,0.587833155137164
1625,0.0013863393984984117,0.5873218451936595
1702,0.0010368659265296714,0.5871975226844159
2346,0.0009365004094378437,0.5871661037345859
619,0.0011893018474044526,0.5871626931080487
2290,0.0010212297971394111,0.5864069275351448
1457,0.0011485667999803061,0.5855129640404891
2403,0.0009093493392699824,0.5833394205178741
788,0.0010117639547693865,0.5826439428042582
4062,0.001138787768340351,0.5825575278637427
1783,0.002234475001018023,0.5822633495275822
1675,0.0008513670743598751,0.5806788073150635
4171,0.001500114845837718,0.5788234081561734
2540,0.001650025243350441,0.5780356815513925
3470,0.0009921366850350907,0.5779610824041895
2064,0.002091049193166801,0.577779801723308
1063,0.0007492254438366323,0.5761173236099516
3015,0.0011162500203322839,0.5752452849023895
75,0.0010052243025866299,0.5744209362330464
1353,0.0011088472102418695,0.5737526301764839
2719,0.0009414209913993112,0.5734901165226391
4188,0.0011463784123376584,0.5726068795357416
4065,0.0010365084232249583,0.5706050674835648
1540,0.001249883245113518,0.5690693781668141
677,0.0013500296621291163,0.5678290907148174
3839,0.001134813130856698,0.5675661822779103
1603,0.0009629400268551237,0.566958411458326
3648,0.0011641625465973002,0.5669057530576485
245,0.0012343006979333032,0.5648192824496732
3460,0.0010890300951213925,0.5643572254235499
2136,0.0012237116872626907,0.5638459700174256
1704,0.001291665168998956,0.563605932262735
2527,0.0009502559432526803,0.5629493653063089
4179,0.0007839365305459294,0.5625326172675433
3314,0.0016763532943615438,0.5624260312979701
2375,0.0020477810482237694,0.5620339849011028
31,0.0013594854005753057,0.5611936252616266
2701,0.0014200361083227706,0.559583456546773
137,0.0008751581909961278,0.5586257586319155
3099,0.0008407884517426475,0.5584324597923793
2726,0.0011543541178411333,0.5579393280604982
1488,0.0012488721112003315,0.5565965721278803
762,0.0013328532593946812,0.5564211681677396
2611,0.0019014725771018851,0.5563913524005972
807,0.0011597801141722762,0.5558148653751739
498,0.0008619190079343792,0.5554463089898745
1650,0.0014558031328899491,0.5547997341431825
2476,0.0013675124397458584,0.5543939171365413
98,0.0010261996517680358,0.5543069599679653
