,CBP,Y
2889,-0.14448313,-1.839912142089283
2155,-0.14448313,0.1364832535533445
314,-0.14449474,0.2861517098094783
1130,-0.144952,0.0201831410331808
1113,-0.14539391,0.8814328842237804
2726,-0.14545572,0.5579393280604982
3263,-0.14693873,0.5910371800511162
1122,-0.1472044,1.3289368576115892
4111,-0.14748554,0.3731286802733787
692,-0.1477533,-1.1922578562713555
408,-0.14796682,0.602989656609215
1729,-0.1484308,-1.346818198342537
3560,-0.1487833,0.5881890555887648
1635,-0.14906037,-0.4746895377546124
2945,-0.1492689,1.1231066616089
2477,-0.14955351,0.2256461178162808
156,-0.14957993,0.6537874661899599
1982,-0.14969373,3.3828633703610462
872,-0.15001324,-0.7313711198523138
1401,-0.15007001,0.4911295851187372
1490,-0.15007001,0.5972166792242891
2277,-0.15022154,0.6479773092931207
2752,-0.15060416,0.0162706757332118
1843,-0.15110308,0.0988319807289132
2828,-0.15110366,-1.2662157954080864
4056,-0.15113154,0.2135170951474445
1944,-0.1512129,1.5954150261093931
1994,-0.15203533,-1.0216989307960482
481,-0.1522082,0.2633544618224216
1933,-0.1523848,2.342118165798663
1732,-0.15240917,0.7136631588479008
3485,-0.15241098,-0.0990533743477803
786,-0.15242656,0.9276014327449268
3325,-0.15276808,0.0744223139017653
1027,-0.15279007,0.121126809131018
645,-0.15279771,0.3958472817028599
1642,-0.152818,-0.7180920812300231
1218,-0.15345176,-0.0262114321213769
3316,-0.15369509,-0.5427667586015219
2492,-0.15377755,0.3229993121186096
2567,-0.15389322,-0.663217199076296
2768,-0.15389475,-1.649405769826363
3239,-0.15400927,0.0641053493437109
1820,-0.1545782,-1.0873745016820175
1011,-0.15459657,0.713700331134929
3450,-0.1549075,-1.0334285217971864
3762,-0.1561051,-0.3759355702546318
2335,-0.15633796,1.1520644295964295
3566,-0.15727024,-0.8136346141557859
1757,-0.15793447,-0.2157061118911289
2569,-0.15838498,-1.198494204476351
2072,-0.15845725,-0.0127885576494514
2854,-0.1586851,0.2353434036919225
527,-0.15890464,0.4340978937210805
552,-0.1597019,1.7324203910128215
3250,-0.16044942,0.2680090807850228
2298,-0.16088898,-0.3737211191548272
2660,-0.16167885,-0.0259621306547581
4091,-0.16185576,-1.4161763846800823
3236,-0.16210657,-0.6218012039917881
3495,-0.16224687,0.1791050736921164
468,-0.16224784,0.9479641486265438
1068,-0.16287412,-0.0576654258296584
1101,-0.16287681,0.7835367794449719
2858,-0.16320609,-0.1942470678419346
4130,-0.1633539,-0.8364669089531698
412,-0.16391563,0.2648421294331224
2350,-0.16391583,1.5939599327047087
2202,-0.1644905,0.0892233995453871
1603,-0.1658429,0.566958411458326
3767,-0.16593572,0.1075464996195083
3347,-0.16593572,0.3847603916764253
3129,-0.16594411,-0.4562261000360864
144,-0.16598463,0.2229018863288446
2351,-0.16671823,0.4986605345722287
2916,-0.166883,-0.185065440631932
328,-0.16695938,-0.4374803679168174
1962,-0.1670563,-0.3114132437617524
2760,-0.1671992,-1.8262343973693569
1654,-0.1673875,-0.2366865887875372
3828,-0.16741367,0.7914827637871463
3209,-0.1674188,0.3668472297316253
2160,-0.1683171,0.3675190315208974
2517,-0.16846175,2.446453000342748
3630,-0.16849211,-0.091873350880677
338,-0.1685475,0.7383543591482393
1356,-0.16904029,0.3378603203196098
454,-0.16957967,0.2107451023080552
1513,-0.16980639,0.0692626624371138
3481,-0.16988872,0.8140058489011011
601,-0.17013504,-0.0033927507265333
3134,-0.17051996,-0.5764109732696845
2980,-0.17093018,-0.4508530497305996
146,-0.17096862,-1.8421706036697627
1252,-0.17109504,1.1844456613789278
3277,-0.17109504,-1.145710908162446
332,-0.17193927,1.7650562312564908
845,-0.17193927,0.0091598225718321
1383,-0.17193927,-2.606164827097009
4041,-0.17245425,1.300546356960608
490,-0.17299697,-0.3883512916671773
1121,-0.17327201,0.1658515762496432
2448,-0.17349176,0.1905394354457631
1366,-0.17350863,0.3171780701090579
3817,-0.17378603,1.3955220081399455
672,-0.1740105,-0.0787315627236055
3938,-0.17514281,0.4908714777179028
1062,-0.17515291,-0.7957189440042368
3411,-0.17571178,0.1636899793906092
3470,-0.17575783,0.5779610824041895
556,-0.17652702,0.3431402127054403
1205,-0.17660068,-0.8027204939333381
2444,-0.17688616,0.0415128176875787
60,-0.17706396,-0.1920403532701565
2590,-0.17776315,-0.3830933422183357
1883,-0.17798202,1.2712622736786638
1448,-0.17798269,0.3550311977420156
2551,-0.17834668,-0.227485817778887
2142,-0.1785627,-1.6141050907689651
553,-0.17869663,0.2410827827984131
1874,-0.17912339,0.4697143947935017
3785,-0.18037257,1.7754161313704306
3730,-0.18075868,0.1752196618878649
3154,-0.1810482,-0.1187997527475989
1167,-0.18112317,-0.0804336296769208
2079,-0.18124162,0.1571503052310321
3208,-0.18317825,1.84417599128124
3687,-0.1839222,1.135987524607779
2957,-0.1842056,1.4515314929598708
2121,-0.18532318,-0.3442317265399833
3524,-0.18891788,-0.0018144935752543
1244,-0.18941425,-0.6119937638611186
4033,-0.19070299,-2.6572598263957263
1878,-0.19155668,0.1544605520384983
2280,-0.19155748,-0.6236440158116406
1137,-0.19176656,0.3452598796131049
3031,-0.19180772,4.4388636051856665
1476,-0.19188434,0.4581389641680508
1453,-0.19191733,0.6400223447879314
2464,-0.19235283,-0.6881991118707927
3005,-0.19274189,-0.0413961886569392
320,-0.19292057,-0.0691981966568319
4105,-0.19292411,0.1362951343913477
4058,-0.19327694,-0.1492443204643458
1472,-0.19347084,-0.1809409774749752
2618,-0.19380873,-1.1458290549409782
604,-0.19435441,0.2480294706584883
57,-0.19448559,1.5015205675539327
2031,-0.19468191,0.6175099235822349
1263,-0.19478121,0.7935366534730411
1531,-0.19483072,-0.5121519697970329
1436,-0.19580644,0.5535485506550359
728,-0.19583017,1.788836403412846
741,-0.19666466,-0.3164046303945342
745,-0.19783431,-0.0464231485051725
736,-0.1981842,-0.6298027324629956
2200,-0.19897327,0.5925578574257584
1744,-0.19969282,1.7630904600315442
36,-0.1996932,-0.697624862696289
4024,-0.20018776,-0.1060011404100926
3211,-0.20192407,-0.7422454093314728
367,-0.20195553,0.4729077549510933
3964,-0.20224695,0.7467809742448328
2106,-0.20287402,-0.0490710951077032
2426,-0.20293757,-0.0939734301612198
342,-0.20322059,-1.7057069213655838
3131,-0.20345403,0.0841676562211413
33,-0.20403637,2.546011587113983
1021,-0.2043076,-0.6875488644636735
2580,-0.20471187,0.3720521099635889
2333,-0.20487154,-0.3508554984046357
891,-0.20518328,-1.9323268330405443
832,-0.20549262,2.3141858649752427
2315,-0.20611732,1.0905793224842717
106,-0.20663631,-0.7977448527157875
1307,-0.20720285,1.1995541923313855
708,-0.20720543,-0.677519038189958
3355,-0.20727323,0.302718612876044
2318,-0.20745145,-0.2976147252228118
364,-0.207975,-0.4586614976872002
34,-0.20825702,1.5057149795983125
1516,-0.20869708,-1.377851211478098
3051,-0.20918101,0.0867778274967706
259,-0.21142682,-0.6751248099257097
4106,-0.21255043,-0.0675584075426813
1096,-0.2128722,-0.3500250108512914
4020,-0.21360771,-2.0347482730055493
689,-0.21390401,0.7465318760719244
204,-0.21423225,0.4080974964280541
3898,-0.21423435,1.2210008891813675
4075,-0.21423836,0.5201348142848721
1629,-0.21424493,1.0115115973369306
2836,-0.21428983,0.5000892318171941
2260,-0.21490657,-0.0180111899827225
118,-0.21548906,0.6102274213254124
937,-0.21548955,-0.382015626070584
1519,-0.21558991,2.665892673273144
1104,-0.21636905,1.3155949073725808
1008,-0.21657737,-0.5812173810516713
3109,-0.21657816,0.6334558239518542
1232,-0.21858445,2.165674561664912
2985,-0.21979417,1.172749881792336
1326,-0.22001229,0.0105181127681452
1607,-0.22009632,1.944447236189133
871,-0.22070637,-0.8870449859619616
2051,-0.22091831,1.9974453122359208
1539,-0.22226602,-0.0174778613002327
4132,-0.22233552,-0.5734638054261851
1782,-0.22348002,0.0517170165800051
2907,-0.22370563,-0.8281628067176077
3047,-0.2250263,-0.6955058282430318
1471,-0.22630148,0.6980555757791997
869,-0.2264741,-1.9793815722437436
2052,-0.22773457,-0.2471458485009256
3338,-0.2279842,-0.2931425808529469
277,-0.22814144,-0.6311517047520063
730,-0.22851455,-2.983044161339465
2166,-0.22867496,-0.0124033786641539
2447,-0.22890562,-0.1545533116513365
2712,-0.23214723,-0.1461283169438928
4172,-0.2325208,-0.1359026907484338
2899,-0.23280814,0.2857094292943369
3969,-0.23365106,0.5205811957574875
3399,-0.23426503,-0.1237799571155441
1432,-0.23458034,0.080051455098163
2886,-0.23464318,-0.4335244728777856
1986,-0.23696384,-0.7209041887182412
2393,-0.23727481,0.3254619729321787
1222,-0.23780249,-1.344734251343709
878,-0.23837948,2.82808690882246
1468,-0.2383884,-3.018859027251316
574,-0.23910485,0.0497994839474107
1447,-0.23914292,1.137257814756099
2895,-0.23914292,0.0095902487592459
2047,-0.2403615,-0.1659326089580319
2024,-0.24236044,-1.135867261565425
3644,-0.2437997,0.8053965316471584
3065,-0.24400204,-1.184131839159423
3507,-0.24476674,0.1096143402424257
473,-0.2449521,0.9451283950202528
2535,-0.24519567,-0.6026159738209984
715,-0.24541296,0.1572446404343679
3379,-0.24603401,-0.3341816640266358
2714,-0.24679671,-0.4968539712953819
439,-0.24711376,-0.2294174352597507
3161,-0.24728228,-1.4668890743574838
1226,-0.2480716,-0.7274490536697465
2914,-0.24820426,-0.5124083668079693
2127,-0.24886195,0.6155891902911689
394,-0.24886195,2.3094120115476184
3257,-0.2490516,0.2366414777556341
797,-0.2494714,0.466190815933673
3732,-0.24956319,-0.499217261596274
1308,-0.2500242,0.3261207785014531
3125,-0.25043783,0.9925995006611728
352,-0.25124565,-1.9586072566990336
1277,-0.25352824,0.0482419420554353
1800,-0.25483984,1.6497488690988606
3718,-0.2554941,1.2329093870879224
2763,-0.25581637,0.8501492310791096
311,-0.25738668,0.968016280103948
2636,-0.25782505,0.0512699963425847
2396,-0.25812367,0.4330793054775447
1052,-0.25823656,-0.3588257584888369
1073,-0.26111287,-0.8070986331082473
3545,-0.26234066,-4.398122674773934
248,-0.26348928,0.6290716515484452
2610,-0.26391608,-0.4067077312790646
2204,-0.26549327,-1.88645053805328
587,-0.2661988,1.35630855209784
1864,-0.26651376,-1.1549970841215575
3164,-0.26658347,0.0534892692700672
515,-0.2673911,-0.4215760490673237
1461,-0.26769012,-0.5146745510373107
2619,-0.2677011,-1.1301315971709338
1881,-0.26885325,0.5378200819513941
761,-0.2722078,-0.3944304047264876
78,-0.2722946,-0.117108028957794
1708,-0.2722946,-0.9728451870396042
26,-0.27323708,1.367544803645814
3724,-0.273886,1.1274901501786574
810,-0.27475795,0.1899433034391843
1256,-0.27554068,0.2178826729879567
2344,-0.27732036,0.6568304422444686
4015,-0.27955145,0.3241048699804851
1998,-0.28097305,1.617373333972727
3262,-0.28175992,-2.39965292467948
4096,-0.28354105,-1.4748298692063395
2159,-0.28365996,0.3708555940472789
1948,-0.28366092,0.6634061923085008
3669,-0.28366092,-0.4448825604378457
1662,-0.28561872,-0.6723479028842685
3089,-0.2895311,-1.58674351415078
2046,-0.2897774,-0.2054508940171728
4070,-0.28977802,0.8295113035513475
2256,-0.29107693,-1.121656197328811
366,-0.29239053,-0.6196037920600694
89,-0.2929261,0.5288338818943341
3337,-0.2994387,0.3724441199639411
1971,-0.3024617,-0.7155705542013893
3584,-0.30388317,0.098154626418935
769,-0.30399218,0.6467088149206499
3851,-0.3063178,-0.9052367360521808
4022,-0.3082587,-0.1835265726601657
301,-0.3132444,0.3862830431722528
299,-0.3144742,0.3835136530175656
2894,-0.31471375,-0.5860511716239354
3476,-0.31471384,-0.6699326044187143
1491,-0.3183721,-0.0704495013744292
1876,-0.3187959,-0.1423363735487965
2425,-0.31967363,0.6952851256037349
1666,-0.31976756,0.6547838289561811
3744,-0.32226992,-0.0987929088364389
4146,-0.3243935,-0.212273530804291
911,-0.32465926,-1.4711846338063068
1172,-0.32565892,-0.340962862770284
2711,-0.32615384,-1.2776325767990109
1200,-0.3262361,-0.2605304356930749
2287,-0.32623804,1.723921943520416
905,-0.32701233,-0.592660422665229
275,-0.3270622,0.1109714677616448
4066,-0.33006576,-0.2633187901692408
2795,-0.33317962,-0.3331556226401866
149,-0.33429617,0.5532271212360921
3345,-0.33430594,0.26950979969667
1680,-0.3373929,-0.1384416312965811
2583,-0.340169,-3.6263258323714647
1415,-0.34090617,1.5433351995011768
3128,-0.34129515,-0.1919397832766467
2970,-0.34291646,-0.4734658476203907
2461,-0.3445919,0.9619252738996802
2257,-0.34647885,1.3075111741452825
526,-0.34724802,0.4064131379080506
2131,-0.35018075,1.527931910783566
339,-0.35018075,1.788729463139655
632,-0.35018075,-2.4767437373569168
8,-0.35018128,-0.139502915658408
3925,-0.3502092,-0.0647576639380912
3735,-0.3525698,-1.0301196560539745
1503,-0.35401258,-0.0877790272519693
3858,-0.36167732,-0.202787232075511
3151,-0.3630408,1.2378104538684531
285,-0.36317804,0.7653969336205666
3225,-0.3639474,0.6416437158524035
1123,-0.3652891,-0.2671858800588862
4018,-0.36969253,0.1726015252210734
3645,-0.37209737,1.0321588356440117
671,-0.37312448,0.1202993143243252
2008,-0.37312448,-0.0222832076220829
4035,-0.37312496,-0.3944695675515313
3816,-0.37312496,0.6478012185003046
2229,-0.37404138,0.3593553360163792
2222,-0.3754266,0.760049526361902
291,-0.37751925,-0.6582401079373805
3745,-0.37751925,0.9710783530174232
227,-0.38146338,-0.3078526268391505
3864,-0.3823201,0.3478562865265102
2295,-0.38244262,3.29299582147854
3761,-0.3874715,1.1608042792029023
1335,-0.3879033,1.195490842167044
1711,-0.38886452,-0.1427346304614469
1656,-0.39232472,0.8751211852415921
805,-0.3934232,0.65223410288097
3469,-0.3985733,0.0115642801892314
1712,-0.40427017,0.0187331085282749
2173,-0.40792707,0.4800303194522256
1922,-0.4091905,0.442607414828623
505,-0.4091977,0.4752200184151076
2203,-0.40973917,0.4129837836679018
92,-0.4125087,-1.9664635607269705
2383,-0.41516203,-1.2310829261981828
2272,-0.41806135,-0.1824860312093057
1548,-0.4205045,0.7753218636274245
67,-0.42243093,0.5402026349372345
685,-0.42722267,0.1781634742463949
1332,-0.43325484,-1.1210691339882255
2025,-0.4377372,2.071931078216259
4072,-0.43961656,1.3689608819865686
3296,-0.44074672,0.3230851789479129
1854,-0.4473057,0.0750503749927584
1865,-0.45095864,-2.224498537837998
3551,-0.46450073,-0.6053704456204637
123,-0.46777642,-0.6488888159035422
1371,-0.47566146,-1.051626083575692
3075,-0.47758967,-1.8140073547804736
3914,-0.48221132,0.2433005423266711
2603,-0.48363677,0.6710029653979072
795,-0.48603475,0.4370264647460202
179,-0.4879163,-0.1617836619719856
1265,-0.4946307,-0.3194598550602785
525,-0.4971676,0.3994935315527457
3407,-0.5058688,-1.503004967269128
1573,-0.5084382,0.9932392597527028
3786,-0.51024413,0.4558470449563685
1823,-0.5102447,-0.3390116738007896
2785,-0.514675,0.1796142586332834
1259,-0.51675177,-0.2627135043374186
3526,-0.51675177,0.0381587960414539
80,-0.52719474,-0.1758971038964802
3473,-0.5276334,0.3427900823311913
555,-0.5329491,1.1708882305128483
514,-0.53849256,-0.8782112481435989
2020,-0.5396663,0.2385747734161351
4101,-0.5506222,-0.0362022117238308
2286,-0.55071723,-0.1741626704464192
3891,-0.5531181,0.6287603563898427
217,-0.56577086,0.4169042925629636
628,-0.56754196,0.0290384635560668
2422,-0.56986207,0.9531927836973156
409,-0.57796836,0.9708536543404837
3072,-0.58340013,-0.2703201536788033
606,-0.5840788,-1.2007306122458936
1169,-0.5858203,0.796372320777357
2840,-0.5928701,-2.3005817343856503
2001,-0.60291636,-1.5745492022964105
3286,-0.61240005,-0.3645439416350494
167,-0.6404095,0.3552675328822202
1829,-0.66291785,0.2566606340320283
3339,-0.6654285,1.312705971518634
472,-0.6849482,0.1152610069693874
1320,-0.71339387,-4.449024120534228
1646,-0.72167325,-0.8454747942247526
4100,-0.7236452,-0.0511714843117849
2687,-0.7848973,0.7504174221882787
2021,-0.7861085,0.5998179881951061
821,-0.7971822,-2.200076255094263
755,-0.7982253,0.0901683789601395
2030,-0.83666146,-2.2994023845890355
3924,-0.85618025,0.233184439612904
391,-0.8568337,-1.2244106158738957
2487,-0.86907756,-0.125598009070229
1679,-0.87996703,-0.6940224935766641
1377,-0.87996703,0.3660124839267764
3709,-0.879968,0.1733637250247591
3232,-0.9746237,-2.943261646957081
1389,-1.0038838,0.3449837930271141
3265,-1.0098668,-0.8600975131862203
3322,-1.0357927,-0.6864674571078069
4094,-1.0736809,-1.142068822052184
2647,-1.1020322,0.8318120723430205
3123,-1.232159,-0.0271892042564576
594,-1.2811925,-0.8073677319799768
2718,-1.9768995,-0.1069211767544647
1818,-2.2859163,0.2398173312550398
